,idx,diff,metric_name,decision
60,188,0.0447233,shc_mse,0
61,189,0.038662635,shc_mse,0
62,190,0.05368291,shc_mse,0
63,191,0.029229894,shc_mse,0
64,192,0.046956275,shc_mse,0
65,193,0.06637365,shc_mse,0
66,194,0.06785036,shc_mse,0
67,196,0.042050164,shc_mse,0
68,203,0.0726518,shc_mse,0
69,204,0.038825694,shc_mse,0
70,205,0.067987286,shc_mse,0
71,206,0.07468673,shc_mse,0
72,207,0.044987828,shc_mse,0
73,208,0.062444028,shc_mse,0
74,209,0.029479768,shc_mse,0
75,212,0.053363707,shc_mse,0
76,222,0.048069417,shc_mse,0
77,224,0.02105401,shc_mse,0
78,229,0.06968232,shc_mse,0
79,239,0.07898371,shc_mse,0
80,240,0.058448564,shc_mse,0
81,244,0.07740491,shc_mse,0
82,246,0.06210128,shc_mse,0
83,253,0.06883817,shc_mse,0
84,254,0.07381213,shc_mse,0
85,263,0.057970874,shc_mse,0
86,267,0.054956276,shc_mse,0
87,273,0.061312016,shc_mse,0
88,274,0.07260456,shc_mse,0
89,275,0.056336302,shc_mse,0
90,276,0.044630524,shc_mse,0
91,277,0.03123545,shc_mse,0
92,278,0.037997425,shc_mse,0
93,282,0.026925502,shc_mse,0
94,285,0.059345663,shc_mse,0
95,287,0.077262305,shc_mse,0
96,289,0.0791142,shc_mse,0
97,297,0.079084225,shc_mse,0
98,301,0.065776974,shc_mse,0
99,309,0.053709034,shc_mse,0
100,313,0.047318812,shc_mse,0
101,314,0.040818658,shc_mse,0
102,315,0.05098325,shc_mse,0
103,316,0.06946029,shc_mse,0
104,317,0.058119725,shc_mse,0
105,318,0.05623745,shc_mse,0
106,320,0.03946904,shc_mse,0
107,321,0.064476505,shc_mse,0
108,322,0.05419916,shc_mse,0
109,323,0.07291565,shc_mse,0
110,328,0.06931233,shc_mse,0
111,333,0.025007097,shc_mse,0
112,334,0.04163608,shc_mse,0
113,346,0.07219439,shc_mse,0
114,348,0.073612474,shc_mse,0
115,353,0.07070755,shc_mse,0
116,354,0.044683516,shc_mse,0
117,355,0.06968546,shc_mse,0
118,360,0.04907579,shc_mse,0
119,364,0.057094708,shc_mse,0
120,365,0.049541153,shc_mse,0
121,368,0.045679603,shc_mse,0
122,373,0.04714448,shc_mse,0
123,374,0.04991265,shc_mse,0
124,376,0.045229953,shc_mse,0
125,381,0.071513355,shc_mse,0
126,384,0.03973777,shc_mse,0
127,388,0.058525994,shc_mse,0
128,389,0.053798936,shc_mse,0
129,390,0.043207005,shc_mse,0
130,391,0.062429376,shc_mse,0
131,392,0.07931043,shc_mse,0
132,397,0.05347134,shc_mse,0
133,402,0.0725255,shc_mse,0
134,404,0.06052004,shc_mse,0
135,406,0.06465438,shc_mse,0
136,409,0.07743345,shc_mse,0
137,411,0.07152958,shc_mse,0
138,418,0.047377657,shc_mse,0
139,420,0.05474147,shc_mse,0
140,422,0.046816755,shc_mse,0
141,427,0.04497423,shc_mse,0
142,428,0.041050233,shc_mse,0
143,429,0.023043387,shc_mse,0
144,430,0.0550326,shc_mse,0
145,431,0.048890155,shc_mse,0
146,432,0.040588927,shc_mse,0
147,434,0.053569652,shc_mse,0
148,439,0.043698426,shc_mse,0
149,440,0.06140887,shc_mse,0
150,448,0.079686016,shc_mse,0
151,449,0.06425559,shc_mse,0
152,451,0.071746215,shc_mse,0
153,453,0.03582888,shc_mse,0
154,454,0.031787064,shc_mse,0
155,455,0.046449423,shc_mse,0
156,457,0.06615049,shc_mse,0
157,463,0.0641933,shc_mse,0
158,465,0.03729375,shc_mse,0
159,466,0.054761212,shc_mse,0
160,467,0.042767376,shc_mse,0
161,470,0.046561647,shc_mse,0
162,472,0.07114709,shc_mse,0
163,474,0.022942469,shc_mse,0
164,481,0.056667842,shc_mse,0
165,484,0.053557247,shc_mse,0
166,491,0.0504808,shc_mse,0
167,493,0.042223062,shc_mse,0
168,495,0.021324567,shc_mse,0
169,497,0.01935989,shc_mse,0
170,498,0.055418648,shc_mse,0
171,499,0.052302793,shc_mse,0
172,500,0.062377047,shc_mse,0
173,501,0.05560616,shc_mse,0
174,502,0.07894767,shc_mse,0
175,503,0.058157347,shc_mse,0
176,504,0.059020057,shc_mse,0
177,506,0.073403664,shc_mse,0
178,507,0.07213831,shc_mse,0
179,511,0.054293968,shc_mse,0
180,514,0.058670312,shc_mse,0
181,515,0.055838417,shc_mse,0
182,525,0.070711516,shc_mse,0
183,527,0.02944938,shc_mse,0
184,528,0.048321497,shc_mse,0
185,529,0.03484223,shc_mse,0
186,530,0.0679597,shc_mse,0
187,531,0.07138966,shc_mse,0
188,540,0.04604095,shc_mse,0
189,541,0.041376896,shc_mse,0
190,542,0.071098894,shc_mse,0
191,543,0.06000621,shc_mse,0
192,544,0.081444465,shc_mse,0
193,545,0.07476529,shc_mse,0
194,547,0.036099583,shc_mse,0
195,548,0.07106229,shc_mse,0
196,549,0.05983606,shc_mse,0
197,550,0.07482825,shc_mse,0
198,551,0.060403492,shc_mse,0
199,553,0.03688551,shc_mse,0
200,556,0.07400438,shc_mse,0
201,558,0.049986027,shc_mse,0
202,559,0.030231552,shc_mse,0
203,561,0.07419031,shc_mse,0
204,565,0.07995776,shc_mse,0
205,566,0.059342787,shc_mse,0
206,570,0.043978356,shc_mse,0
207,571,0.04105947,shc_mse,0
208,572,0.0459108,shc_mse,0
209,574,0.06604337,shc_mse,0
210,575,0.037745066,shc_mse,0
211,579,0.02367787,shc_mse,0
212,584,0.05011378,shc_mse,0
213,589,0.044601906,shc_mse,0
214,598,0.08104798,shc_mse,0
215,605,0.045651883,shc_mse,0
216,606,0.03191094,shc_mse,0
217,617,0.06728664,shc_mse,0
218,618,0.048222568,shc_mse,0
219,619,0.061958283,shc_mse,0
220,621,0.057114314,shc_mse,0
221,622,0.03654749,shc_mse,0
222,623,0.038761944,shc_mse,0
223,624,0.040545058,shc_mse,0
224,626,0.053031128,shc_mse,0
225,631,0.053961717,shc_mse,0
226,632,0.062378112,shc_mse,0
227,634,0.056378182,shc_mse,0
228,637,0.0566803,shc_mse,0
229,643,0.042701367,shc_mse,0
230,644,0.049683377,shc_mse,0
231,646,0.037126243,shc_mse,0
232,648,0.027977165,shc_mse,0
233,653,0.054590967,shc_mse,0
234,657,0.040166125,shc_mse,0
235,658,0.03635562,shc_mse,0
236,659,0.019389754,shc_mse,0
237,660,0.030133195,shc_mse,0
238,664,0.06799016,shc_mse,0
239,666,0.042091195,shc_mse,0
240,667,0.076370314,shc_mse,0
241,668,0.05753754,shc_mse,0
242,671,0.021279467,shc_mse,0
243,672,0.039993763,shc_mse,0
244,673,0.043903153,shc_mse,0
245,675,0.070705496,shc_mse,0
246,676,0.063728005,shc_mse,0
247,677,0.026852423,shc_mse,0
248,678,0.02766566,shc_mse,0
249,679,0.026251253,shc_mse,0
250,680,0.017324654,shc_mse,0
251,683,0.032171972,shc_mse,0
252,684,0.053185076,shc_mse,0
253,686,0.07919411,shc_mse,0
254,687,0.041907337,shc_mse,0
255,688,0.057286244,shc_mse,0
256,689,0.030267254,shc_mse,0
257,690,0.034420405,shc_mse,0
258,691,0.023460498,shc_mse,0
259,692,0.035682235,shc_mse,0
260,693,0.023663998,shc_mse,0
261,694,0.03280489,shc_mse,0
262,695,0.07715659,shc_mse,0
263,696,0.030930927,shc_mse,0
264,697,0.03651501,shc_mse,0
265,698,0.0479725,shc_mse,0
266,699,0.044650942,shc_mse,0
267,700,0.016326867,shc_mse,0
268,703,0.044137295,shc_mse,0
269,704,0.052357577,shc_mse,0
270,705,0.04347835,shc_mse,0
271,706,0.034578513,shc_mse,0
272,707,0.021703385,shc_mse,0
273,708,0.04399287,shc_mse,0
274,709,0.06389033,shc_mse,0
275,710,0.049945377,shc_mse,0
276,711,0.020753382,shc_mse,0
277,712,0.08159469,shc_mse,0
278,715,0.025887657,shc_mse,0
279,717,0.06279268,shc_mse,0
280,718,0.07330207,shc_mse,0
281,719,0.080202565,shc_mse,0
282,720,0.0797848,shc_mse,0
283,722,0.07835325,shc_mse,0
284,723,0.064641684,shc_mse,0
285,724,0.030727576,shc_mse,0
286,725,0.07384406,shc_mse,0
287,726,0.050570913,shc_mse,0
288,727,0.033462424,shc_mse,0
289,728,0.042854212,shc_mse,0
290,729,0.044194322,shc_mse,0
291,730,0.045598727,shc_mse,0
292,731,0.05370732,shc_mse,0
293,732,0.027703438,shc_mse,0
294,733,0.027023185,shc_mse,0
295,734,0.02138894,shc_mse,0
296,735,0.036067806,shc_mse,0
297,736,0.011647468,shc_mse,0
298,737,0.02574006,shc_mse,0
299,738,0.030908452,shc_mse,0
300,739,0.020727651,shc_mse,0
301,740,0.0313683,shc_mse,0
302,741,0.026461761,shc_mse,0
303,742,0.036799766,shc_mse,0
304,743,0.03782053,shc_mse,0
305,744,0.05867932,shc_mse,0
306,745,0.08058989,shc_mse,0
307,746,0.05831202,shc_mse,0
308,750,0.04910003,shc_mse,0
309,754,0.026332045,shc_mse,0
310,758,0.07064757,shc_mse,0
311,767,0.045134038,shc_mse,0
312,772,0.046421107,shc_mse,0
313,777,0.059805937,shc_mse,0
314,778,0.044054937,shc_mse,0
315,779,0.043263894,shc_mse,0
316,781,0.069857776,shc_mse,0
317,782,0.047593273,shc_mse,0
318,783,0.03707227,shc_mse,0
319,784,0.04973141,shc_mse,0
320,785,0.050898038,shc_mse,0
321,786,0.07481301,shc_mse,0
322,789,0.04673591,shc_mse,0
323,790,0.035052665,shc_mse,0
324,791,0.05382654,shc_mse,0
325,792,0.06653478,shc_mse,0
326,793,0.05242662,shc_mse,0
327,794,0.047920078,shc_mse,0
328,795,0.03880676,shc_mse,0
329,797,0.050550837,shc_mse,0
330,798,0.06772802,shc_mse,0
331,799,0.034024388,shc_mse,0
332,800,0.05178341,shc_mse,0
333,801,0.03298305,shc_mse,0
334,810,0.020090498,shc_mse,0
335,811,0.05438466,shc_mse,0
336,812,0.0514843,shc_mse,0
337,813,0.051668227,shc_mse,0
338,818,0.031275995,shc_mse,0
339,820,0.06289787,shc_mse,0
340,822,0.036759928,shc_mse,0
341,824,0.039828386,shc_mse,0
342,826,0.036461208,shc_mse,0
343,827,0.06653854,shc_mse,0
344,828,0.050948646,shc_mse,0
345,829,0.059453566,shc_mse,0
346,831,0.07317839,shc_mse,0
347,834,0.047264848,shc_mse,0
348,837,0.07504285,shc_mse,0
349,839,0.080801524,shc_mse,0
350,841,0.054439086,shc_mse,0
351,842,0.07071694,shc_mse,0
352,844,0.06588409,shc_mse,0
353,847,0.049966075,shc_mse,0
354,849,0.07612736,shc_mse,0
355,856,0.06702379,shc_mse,0
356,857,0.080064334,shc_mse,0
357,858,0.051857106,shc_mse,0
358,861,0.05230516,shc_mse,0
359,866,0.07732645,shc_mse,0
360,867,0.06554019,shc_mse,0
361,871,0.045812454,shc_mse,0
362,874,0.05811137,shc_mse,0
363,877,0.07871751,shc_mse,0
364,905,0.07012758,shc_mse,0
365,924,0.050576072,shc_mse,0
366,939,0.059911653,shc_mse,0
367,963,0.071201764,shc_mse,0
368,965,0.071640626,shc_mse,0
369,994,0.07799257,shc_mse,0
370,1033,0.07672509,shc_mse,0
371,1043,0.0795904,shc_mse,0
372,1047,0.074195445,shc_mse,0
373,1059,0.078762,shc_mse,0
374,1076,0.066593416,shc_mse,0
375,1102,0.05606569,shc_mse,0
376,1107,0.06699816,shc_mse,0
377,1129,0.08011819,shc_mse,0
378,1146,0.04789069,shc_mse,0
379,1181,0.079708524,shc_mse,0
380,1191,0.06381507,shc_mse,0
381,1208,0.072109245,shc_mse,0
382,1245,0.048610773,shc_mse,0
383,1252,0.05942251,shc_mse,0
384,1266,0.080877304,shc_mse,0
385,1268,0.068158686,shc_mse,0
386,1270,0.07921443,shc_mse,0
387,1282,0.065792106,shc_mse,0
388,1377,0.07024134,shc_mse,0
389,1395,0.077870674,shc_mse,0
390,1411,0.073360205,shc_mse,0
391,1414,0.07019441,shc_mse,0
392,1424,0.06005065,shc_mse,0
393,1427,0.07400671,shc_mse,0
394,1451,0.052082628,shc_mse,0
395,1456,0.073968805,shc_mse,0
396,1494,0.065411694,shc_mse,0
397,1522,0.056334652,shc_mse,0
398,1628,0.073194526,shc_mse,0
399,1650,0.05310284,shc_mse,0
400,1653,0.078210324,shc_mse,0
401,1681,0.057678215,shc_mse,0
402,1699,0.074932195,shc_mse,0
403,1740,0.0771567,shc_mse,0
404,0,0.2170305,shc_mse,1
405,1,0.25948846,shc_mse,1
406,2,0.2599575,shc_mse,1
407,7,0.22209693,shc_mse,1
408,13,0.25172418,shc_mse,1
409,24,0.19593486,shc_mse,1
410,62,0.18767041,shc_mse,1
411,85,0.22466184,shc_mse,1
412,109,0.18528476,shc_mse,1
413,116,0.22337782,shc_mse,1
414,118,0.21069199,shc_mse,1
415,121,0.21560141,shc_mse,1
416,131,0.21362692,shc_mse,1
417,132,0.23485233,shc_mse,1
418,133,0.19057208,shc_mse,1
419,152,0.19068778,shc_mse,1
420,157,0.24113913,shc_mse,1
421,158,0.23477918,shc_mse,1
422,163,0.21133487,shc_mse,1
423,164,0.23980193,shc_mse,1
424,165,0.26253113,shc_mse,1
425,200,0.186587,shc_mse,1
426,213,0.4953931,shc_mse,1
427,215,0.4139702,shc_mse,1
428,220,0.44338962,shc_mse,1
429,221,0.19115336,shc_mse,1
430,230,0.2818828,shc_mse,1
431,231,0.44932488,shc_mse,1
432,234,0.20376651,shc_mse,1
433,235,0.2695803,shc_mse,1
434,236,0.30965236,shc_mse,1
435,242,0.21980722,shc_mse,1
436,245,0.22606859,shc_mse,1
437,247,0.3753513,shc_mse,1
438,248,0.35638687,shc_mse,1
439,251,0.39689195,shc_mse,1
440,252,0.40287417,shc_mse,1
441,255,0.18992437,shc_mse,1
442,256,0.3593842,shc_mse,1
443,257,0.28024748,shc_mse,1
444,259,0.26573834,shc_mse,1
445,261,0.30260497,shc_mse,1
446,280,0.1850236,shc_mse,1
447,283,0.25377432,shc_mse,1
448,284,0.2121501,shc_mse,1
449,294,0.22346602,shc_mse,1
450,295,0.2863941,shc_mse,1
451,299,0.18549481,shc_mse,1
452,302,0.21324044,shc_mse,1
453,305,0.18724982,shc_mse,1
454,306,0.33450684,shc_mse,1
455,311,0.19731179,shc_mse,1
456,324,0.23406225,shc_mse,1
457,326,0.26413974,shc_mse,1
458,335,0.18630144,shc_mse,1
459,337,0.22668612,shc_mse,1
460,338,0.22249818,shc_mse,1
461,339,0.1985888,shc_mse,1
462,342,0.21001521,shc_mse,1
463,343,0.22039981,shc_mse,1
464,345,0.21917577,shc_mse,1
465,347,0.22490132,shc_mse,1
466,349,0.18845841,shc_mse,1
467,350,0.21042265,shc_mse,1
468,351,0.18958277,shc_mse,1
469,362,0.21569821,shc_mse,1
470,363,0.20032072,shc_mse,1
471,366,0.20719805,shc_mse,1
472,367,0.19858295,shc_mse,1
473,379,0.18792567,shc_mse,1
474,387,0.20660397,shc_mse,1
475,394,0.28377423,shc_mse,1
476,395,0.18450144,shc_mse,1
477,401,0.27023625,shc_mse,1
478,407,0.23285918,shc_mse,1
479,426,0.19622006,shc_mse,1
480,437,0.19521083,shc_mse,1
481,438,0.21450692,shc_mse,1
482,445,0.20697561,shc_mse,1
483,458,0.24585302,shc_mse,1
484,459,0.21103048,shc_mse,1
485,460,0.1938955,shc_mse,1
486,471,0.20577984,shc_mse,1
487,518,0.1882298,shc_mse,1
488,522,0.18677257,shc_mse,1
489,537,0.2115504,shc_mse,1
490,568,0.20873511,shc_mse,1
491,569,0.21794127,shc_mse,1
492,577,0.1980922,shc_mse,1
493,578,0.20209931,shc_mse,1
494,580,0.33680606,shc_mse,1
495,582,0.3031864,shc_mse,1
496,590,0.2027213,shc_mse,1
497,593,0.18692307,shc_mse,1
498,594,0.19839221,shc_mse,1
499,603,0.2591897,shc_mse,1
500,608,0.18823014,shc_mse,1
501,610,0.23900467,shc_mse,1
502,612,0.19759496,shc_mse,1
503,615,0.19315363,shc_mse,1
504,625,0.2653642,shc_mse,1
505,627,0.24636269,shc_mse,1
506,628,0.37835398,shc_mse,1
507,629,0.48924753,shc_mse,1
508,630,0.20425548,shc_mse,1
509,652,0.20654283,shc_mse,1
510,755,0.18815932,shc_mse,1
511,756,0.21204568,shc_mse,1
512,762,0.1887983,shc_mse,1
513,764,0.27290186,shc_mse,1
514,768,0.23551618,shc_mse,1
515,770,0.1972099,shc_mse,1
516,773,0.2733624,shc_mse,1
517,774,0.1862272,shc_mse,1
518,832,0.2001244,shc_mse,1
519,880,0.38114244,shc_mse,1
520,882,0.22615293,shc_mse,1
521,888,0.27421293,shc_mse,1
522,889,0.18859793,shc_mse,1
523,890,0.19515632,shc_mse,1
524,893,0.23810112,shc_mse,1
525,895,0.18813847,shc_mse,1
526,903,0.2038173,shc_mse,1
527,908,0.27407977,shc_mse,1
528,909,0.18649101,shc_mse,1
529,912,0.23189886,shc_mse,1
530,914,0.20764568,shc_mse,1
531,918,0.1937517,shc_mse,1
532,919,0.21906833,shc_mse,1
533,921,0.27796492,shc_mse,1
534,922,0.19408025,shc_mse,1
535,926,0.20059066,shc_mse,1
536,927,0.24949402,shc_mse,1
537,932,0.2240707,shc_mse,1
538,933,0.45551473,shc_mse,1
539,934,0.31719625,shc_mse,1
540,937,0.18736374,shc_mse,1
541,938,0.36854804,shc_mse,1
542,942,0.2575163,shc_mse,1
543,944,0.27618942,shc_mse,1
544,949,0.2924877,shc_mse,1
545,954,0.24933325,shc_mse,1
546,956,0.20054887,shc_mse,1
547,957,0.26306692,shc_mse,1
548,964,0.2594485,shc_mse,1
549,968,0.21071875,shc_mse,1
550,971,0.27474073,shc_mse,1
551,980,0.2323119,shc_mse,1
552,987,0.2138747,shc_mse,1
553,989,0.2845528,shc_mse,1
554,991,0.31758013,shc_mse,1
555,993,0.20275818,shc_mse,1
556,995,0.28120944,shc_mse,1
557,996,0.3136969,shc_mse,1
558,999,0.1856075,shc_mse,1
559,1002,0.22637862,shc_mse,1
560,1004,0.1850714,shc_mse,1
561,1007,0.19261122,shc_mse,1
562,1008,0.1846885,shc_mse,1
563,1012,0.18512163,shc_mse,1
564,1020,0.2132805,shc_mse,1
565,1024,0.45032275,shc_mse,1
566,1025,0.18858775,shc_mse,1
567,1026,0.19377927,shc_mse,1
568,1027,0.20957567,shc_mse,1
569,1029,0.21383429,shc_mse,1
570,1030,0.19243635,shc_mse,1
571,1032,0.23648606,shc_mse,1
572,1036,0.23423177,shc_mse,1
573,1039,0.2832114,shc_mse,1
574,1048,0.20943835,shc_mse,1
575,1050,0.2247257,shc_mse,1
576,1051,0.19875741,shc_mse,1
577,1052,0.22965115,shc_mse,1
578,1053,0.18383838,shc_mse,1
579,1054,0.19330661,shc_mse,1
580,1056,0.21456331,shc_mse,1
581,1057,0.2375775,shc_mse,1
582,1060,0.20308505,shc_mse,1
583,1061,0.32033208,shc_mse,1
584,1062,0.39265412,shc_mse,1
585,1063,0.25875026,shc_mse,1
586,1064,0.28761286,shc_mse,1
587,1066,0.224922,shc_mse,1
588,1073,0.22205219,shc_mse,1
589,1075,0.23015405,shc_mse,1
590,1078,0.21471754,shc_mse,1
591,1079,0.2713882,shc_mse,1
592,1083,0.1989901,shc_mse,1
593,1084,0.23062497,shc_mse,1
594,1087,0.21157615,shc_mse,1
595,1089,0.24327026,shc_mse,1
596,1092,0.19697213,shc_mse,1
597,1093,0.26824108,shc_mse,1
598,1095,0.19888224,shc_mse,1
599,1096,0.21227144,shc_mse,1
600,1104,0.2114065,shc_mse,1
601,1105,0.2932551,shc_mse,1
602,1106,0.19362415,shc_mse,1
603,1110,0.2512619,shc_mse,1
604,1114,0.22084765,shc_mse,1
605,1115,0.21041635,shc_mse,1
606,1116,0.25138408,shc_mse,1
607,1123,0.21363771,shc_mse,1
608,1130,0.19504882,shc_mse,1
609,1132,0.24019347,shc_mse,1
610,1137,0.2228643,shc_mse,1
611,1140,0.3148243,shc_mse,1
612,1141,0.23795637,shc_mse,1
613,1142,0.24244493,shc_mse,1
614,1143,0.23752533,shc_mse,1
615,1147,0.24236535,shc_mse,1
616,1154,0.31676856,shc_mse,1
617,1155,0.20581062,shc_mse,1
618,1161,0.24866498,shc_mse,1
619,1168,0.21760345,shc_mse,1
620,1171,0.26243624,shc_mse,1
621,1174,0.18651474,shc_mse,1
622,1176,0.3120212,shc_mse,1
623,1178,0.21259691,shc_mse,1
624,1179,0.3875275,shc_mse,1
625,1184,0.22998986,shc_mse,1
626,1186,0.31678382,shc_mse,1
627,1187,0.20160146,shc_mse,1
628,1190,0.24100922,shc_mse,1
629,1199,0.21270302,shc_mse,1
630,1200,0.31783694,shc_mse,1
631,1201,0.32250863,shc_mse,1
632,1202,0.21454677,shc_mse,1
633,1203,0.21976338,shc_mse,1
634,1204,0.21784782,shc_mse,1
635,1206,0.2042292,shc_mse,1
636,1212,0.20287864,shc_mse,1
637,1213,0.22927484,shc_mse,1
638,1214,0.24632564,shc_mse,1
639,1215,0.26980513,shc_mse,1
640,1219,0.1958412,shc_mse,1
641,1220,0.20110294,shc_mse,1
642,1224,0.22473648,shc_mse,1
643,1232,0.21751608,shc_mse,1
644,1235,0.4084222,shc_mse,1
645,1237,0.32198846,shc_mse,1
646,1238,0.21584406,shc_mse,1
647,1241,0.25664482,shc_mse,1
648,1249,0.21605664,shc_mse,1
649,1256,0.20811394,shc_mse,1
650,1257,0.26152936,shc_mse,1
651,1262,0.19249101,shc_mse,1
652,1263,0.21723416,shc_mse,1
653,1264,0.22190522,shc_mse,1
654,1269,0.2571808,shc_mse,1
655,1272,0.28839812,shc_mse,1
656,1274,0.20905036,shc_mse,1
657,1275,0.32240957,shc_mse,1
658,1286,0.2053458,shc_mse,1
659,1289,0.45233822,shc_mse,1
660,1295,0.22445248,shc_mse,1
661,1297,0.21720426,shc_mse,1
662,1299,0.19589633,shc_mse,1
663,1303,0.18624419,shc_mse,1
664,1304,0.22889337,shc_mse,1
665,1309,0.19261393,shc_mse,1
666,1310,0.22736092,shc_mse,1
667,1313,0.29994914,shc_mse,1
668,1317,0.21614733,shc_mse,1
669,1324,0.28972042,shc_mse,1
670,1325,0.21625784,shc_mse,1
671,1326,0.26870283,shc_mse,1
672,1327,0.19698545,shc_mse,1
673,1328,0.19884555,shc_mse,1
674,1333,0.19679564,shc_mse,1
675,1334,0.2477334,shc_mse,1
676,1342,0.1939414,shc_mse,1
677,1343,0.21330497,shc_mse,1
678,1345,0.20650785,shc_mse,1
679,1346,0.20499033,shc_mse,1
680,1347,0.24751003,shc_mse,1
681,1349,0.23923625,shc_mse,1
682,1351,0.20734532,shc_mse,1
683,1352,0.5233705,shc_mse,1
684,1356,0.18446267,shc_mse,1
685,1357,0.22022113,shc_mse,1
686,1360,0.19903654,shc_mse,1
687,1361,0.19978419,shc_mse,1
688,1364,0.42135176,shc_mse,1
689,1365,0.18646675,shc_mse,1
690,1372,0.24528128,shc_mse,1
691,1373,0.22312216,shc_mse,1
692,1374,0.18579341,shc_mse,1
693,1378,0.21623226,shc_mse,1
694,1379,0.36331278,shc_mse,1
695,1382,0.26282364,shc_mse,1
696,1384,0.31247362,shc_mse,1
697,1385,0.26223767,shc_mse,1
698,1388,0.20594355,shc_mse,1
699,1389,0.23727149,shc_mse,1
700,1397,0.20296894,shc_mse,1
701,1399,0.24957137,shc_mse,1
702,1401,0.22351821,shc_mse,1
703,1402,0.26157808,shc_mse,1
704,1409,0.1975926,shc_mse,1
705,1420,0.24388058,shc_mse,1
706,1426,0.24077715,shc_mse,1
707,1429,0.19142272,shc_mse,1
708,1436,0.3857033,shc_mse,1
709,1438,0.38406157,shc_mse,1
710,1439,0.24405798,shc_mse,1
711,1442,0.29095203,shc_mse,1
712,1444,0.21989375,shc_mse,1
713,1445,0.19678138,shc_mse,1
714,1450,0.6185214,shc_mse,1
715,1458,0.23406607,shc_mse,1
716,1459,0.2874442,shc_mse,1
717,1464,0.32247546,shc_mse,1
718,1467,0.20989211,shc_mse,1
719,1469,0.2839729,shc_mse,1
720,1472,0.25587073,shc_mse,1
721,1481,0.1884857,shc_mse,1
722,1483,0.26858643,shc_mse,1
723,1496,0.1866496,shc_mse,1
724,1497,0.20596969,shc_mse,1
725,1498,0.18937999,shc_mse,1
726,1502,0.3446193,shc_mse,1
727,1506,0.19165778,shc_mse,1
728,1508,0.26606604,shc_mse,1
729,1510,0.1956244,shc_mse,1
730,1511,0.20901051,shc_mse,1
731,1514,0.20778385,shc_mse,1
732,1518,0.35591403,shc_mse,1
733,1524,0.21064341,shc_mse,1
734,1525,0.18367742,shc_mse,1
735,1526,0.32034454,shc_mse,1
736,1527,0.20696858,shc_mse,1
737,1529,0.18432468,shc_mse,1
738,1530,0.18693936,shc_mse,1
739,1533,0.18476292,shc_mse,1
740,1534,0.25093567,shc_mse,1
741,1538,0.2169499,shc_mse,1
742,1539,0.24827735,shc_mse,1
743,1542,0.20709921,shc_mse,1
744,1543,0.24301822,shc_mse,1
745,1545,0.33293363,shc_mse,1
746,1546,0.2189985,shc_mse,1
747,1548,0.22805917,shc_mse,1
748,1552,0.25138593,shc_mse,1
749,1553,0.20934525,shc_mse,1
750,1555,0.21397893,shc_mse,1
751,1557,0.25029176,shc_mse,1
752,1559,0.27803293,shc_mse,1
753,1563,0.21244796,shc_mse,1
754,1565,0.218278,shc_mse,1
755,1566,0.23385423,shc_mse,1
756,1567,0.30464718,shc_mse,1
757,1568,0.19256775,shc_mse,1
758,1570,0.38148686,shc_mse,1
759,1575,0.19612056,shc_mse,1
760,1580,0.19056915,shc_mse,1
761,1582,0.18494381,shc_mse,1
762,1589,0.24746569,shc_mse,1
