,idx,diff,metric_name,decision
206,231,0.44932488,shc_mse,1
207,235,0.2695803,shc_mse,1
208,236,0.30965236,shc_mse,1
209,245,0.22606859,shc_mse,1
210,247,0.3753513,shc_mse,1
211,248,0.35638687,shc_mse,1
212,251,0.39689195,shc_mse,1
213,252,0.40287417,shc_mse,1
214,256,0.3593842,shc_mse,1
215,257,0.28024748,shc_mse,1
216,259,0.26573834,shc_mse,1
217,261,0.30260497,shc_mse,1
218,283,0.25377432,shc_mse,1
219,295,0.2863941,shc_mse,1
220,306,0.33450684,shc_mse,1
221,324,0.23406225,shc_mse,1
222,326,0.26413974,shc_mse,1
223,337,0.22668612,shc_mse,1
224,347,0.22490132,shc_mse,1
225,394,0.28377423,shc_mse,1
226,401,0.27023625,shc_mse,1
227,407,0.23285918,shc_mse,1
228,458,0.24585302,shc_mse,1
229,580,0.33680606,shc_mse,1
230,582,0.3031864,shc_mse,1
231,603,0.2591897,shc_mse,1
232,610,0.23900467,shc_mse,1
233,625,0.2653642,shc_mse,1
234,627,0.24636269,shc_mse,1
235,628,0.37835398,shc_mse,1
236,629,0.48924753,shc_mse,1
237,764,0.27290186,shc_mse,1
238,768,0.23551618,shc_mse,1
239,773,0.2733624,shc_mse,1
240,880,0.38114244,shc_mse,1
241,882,0.22615293,shc_mse,1
242,888,0.27421293,shc_mse,1
243,893,0.23810112,shc_mse,1
244,908,0.27407977,shc_mse,1
245,912,0.23189886,shc_mse,1
246,921,0.27796492,shc_mse,1
247,927,0.24949402,shc_mse,1
248,933,0.45551473,shc_mse,1
249,934,0.31719625,shc_mse,1
250,938,0.36854804,shc_mse,1
251,942,0.2575163,shc_mse,1
252,944,0.27618942,shc_mse,1
253,949,0.2924877,shc_mse,1
254,954,0.24933325,shc_mse,1
255,957,0.26306692,shc_mse,1
256,964,0.2594485,shc_mse,1
257,971,0.27474073,shc_mse,1
258,980,0.2323119,shc_mse,1
259,989,0.2845528,shc_mse,1
260,991,0.31758013,shc_mse,1
261,995,0.28120944,shc_mse,1
262,996,0.3136969,shc_mse,1
263,1002,0.22637862,shc_mse,1
264,1024,0.45032275,shc_mse,1
265,1032,0.23648606,shc_mse,1
266,1036,0.23423177,shc_mse,1
267,1039,0.2832114,shc_mse,1
268,1050,0.2247257,shc_mse,1
269,1052,0.22965115,shc_mse,1
270,1057,0.2375775,shc_mse,1
271,1061,0.32033208,shc_mse,1
272,1062,0.39265412,shc_mse,1
273,1063,0.25875026,shc_mse,1
274,1064,0.28761286,shc_mse,1
275,1066,0.224922,shc_mse,1
276,1075,0.23015405,shc_mse,1
277,1079,0.2713882,shc_mse,1
278,1084,0.23062497,shc_mse,1
279,1089,0.24327026,shc_mse,1
280,1093,0.26824108,shc_mse,1
281,1105,0.2932551,shc_mse,1
282,1110,0.2512619,shc_mse,1
283,1116,0.25138408,shc_mse,1
284,1132,0.24019347,shc_mse,1
285,1140,0.3148243,shc_mse,1
286,1141,0.23795637,shc_mse,1
287,1142,0.24244493,shc_mse,1
288,1143,0.23752533,shc_mse,1
289,1147,0.24236535,shc_mse,1
290,1154,0.31676856,shc_mse,1
291,1161,0.24866498,shc_mse,1
292,1171,0.26243624,shc_mse,1
293,1176,0.3120212,shc_mse,1
294,1179,0.3875275,shc_mse,1
295,1184,0.22998986,shc_mse,1
296,1186,0.31678382,shc_mse,1
297,1190,0.24100922,shc_mse,1
298,1200,0.31783694,shc_mse,1
299,1201,0.32250863,shc_mse,1
300,1213,0.22927484,shc_mse,1
301,1214,0.24632564,shc_mse,1
302,1215,0.26980513,shc_mse,1
303,1224,0.22473648,shc_mse,1
304,1235,0.4084222,shc_mse,1
305,1237,0.32198846,shc_mse,1
306,1241,0.25664482,shc_mse,1
307,1257,0.26152936,shc_mse,1
308,1269,0.2571808,shc_mse,1
309,1272,0.28839812,shc_mse,1
310,1275,0.32240957,shc_mse,1
311,1289,0.45233822,shc_mse,1
312,1304,0.22889337,shc_mse,1
313,1310,0.22736092,shc_mse,1
314,1313,0.29994914,shc_mse,1
315,1324,0.28972042,shc_mse,1
316,1326,0.26870283,shc_mse,1
317,1334,0.2477334,shc_mse,1
318,1347,0.24751003,shc_mse,1
319,1349,0.23923625,shc_mse,1
320,1352,0.5233705,shc_mse,1
321,1364,0.42135176,shc_mse,1
322,1372,0.24528128,shc_mse,1
323,1379,0.36331278,shc_mse,1
324,1382,0.26282364,shc_mse,1
325,1384,0.31247362,shc_mse,1
326,1385,0.26223767,shc_mse,1
327,1389,0.23727149,shc_mse,1
328,1399,0.24957137,shc_mse,1
329,1402,0.26157808,shc_mse,1
330,1420,0.24388058,shc_mse,1
331,1426,0.24077715,shc_mse,1
332,1436,0.3857033,shc_mse,1
333,1438,0.38406157,shc_mse,1
334,1439,0.24405798,shc_mse,1
335,1442,0.29095203,shc_mse,1
336,1450,0.6185214,shc_mse,1
337,1458,0.23406607,shc_mse,1
338,1459,0.2874442,shc_mse,1
339,1464,0.32247546,shc_mse,1
340,1469,0.2839729,shc_mse,1
341,1472,0.25587073,shc_mse,1
342,1483,0.26858643,shc_mse,1
343,1502,0.3446193,shc_mse,1
344,1508,0.26606604,shc_mse,1
345,1518,0.35591403,shc_mse,1
346,1526,0.32034454,shc_mse,1
347,1534,0.25093567,shc_mse,1
348,1539,0.24827735,shc_mse,1
349,1543,0.24301822,shc_mse,1
350,1545,0.33293363,shc_mse,1
351,1548,0.22805917,shc_mse,1
352,1552,0.25138593,shc_mse,1
353,1557,0.25029176,shc_mse,1
354,1559,0.27803293,shc_mse,1
355,1566,0.23385423,shc_mse,1
356,1567,0.30464718,shc_mse,1
357,1570,0.38148686,shc_mse,1
358,1589,0.24746569,shc_mse,1
359,1590,0.24389502,shc_mse,1
360,1592,0.38344622,shc_mse,1
361,1601,0.23124534,shc_mse,1
362,1605,0.28462315,shc_mse,1
363,1612,0.2906585,shc_mse,1
364,1614,0.27735612,shc_mse,1
365,1615,0.35554826,shc_mse,1
366,1616,0.26452678,shc_mse,1
367,1618,0.2471136,shc_mse,1
368,1622,0.36542326,shc_mse,1
369,1624,0.22644885,shc_mse,1
370,1626,0.25021368,shc_mse,1
371,1631,0.2628313,shc_mse,1
372,1639,0.35317495,shc_mse,1
373,1646,0.3929267,shc_mse,1
374,1666,0.23070598,shc_mse,1
375,1676,0.2728012,shc_mse,1
376,1686,0.3134138,shc_mse,1
377,1687,0.23973142,shc_mse,1
378,1702,0.23315655,shc_mse,1
379,1703,0.2857924,shc_mse,1
380,1705,0.27449238,shc_mse,1
381,1707,0.3123671,shc_mse,1
382,1715,0.30987728,shc_mse,1
383,1730,0.24558043,shc_mse,1
384,1731,0.22580758,shc_mse,1
385,1736,0.2985423,shc_mse,1
