,idx,diff,metric_name,decision
110,13,0.06336454,shc_mse,1
111,24,0.038389556,shc_mse,1
112,62,0.035219915,shc_mse,1
113,85,0.050473124,shc_mse,1
114,116,0.04989786,shc_mse,1
115,118,0.044391446,shc_mse,1
116,121,0.04648328,shc_mse,1
117,131,0.045636527,shc_mse,1
118,132,0.05515553,shc_mse,1
119,133,0.03631759,shc_mse,1
120,152,0.03636145,shc_mse,1
121,157,0.05814805,shc_mse,1
122,158,0.055121597,shc_mse,1
123,163,0.044662334,shc_mse,1
124,164,0.057504717,shc_mse,1
125,165,0.068923004,shc_mse,1
126,213,0.24541575,shc_mse,1
127,215,0.17137292,shc_mse,1
128,220,0.19659425,shc_mse,1
129,221,0.036539603,shc_mse,1
130,230,0.07945837,shc_mse,1
131,231,0.20189478,shc_mse,1
132,234,0.041520815,shc_mse,1
133,235,0.07267279,shc_mse,1
134,236,0.095883675,shc_mse,1
135,242,0.048314784,shc_mse,1
136,245,0.051106147,shc_mse,1
137,247,0.14088851,shc_mse,1
138,248,0.12700997,shc_mse,1
139,251,0.15752342,shc_mse,1
140,252,0.16230617,shc_mse,1
141,255,0.03607066,shc_mse,1
142,256,0.12915769,shc_mse,1
143,257,0.07853839,shc_mse,1
144,259,0.07061784,shc_mse,1
145,261,0.09156955,shc_mse,1
146,283,0.06440137,shc_mse,1
147,284,0.04500762,shc_mse,1
148,294,0.049936824,shc_mse,1
149,295,0.0820217,shc_mse,1
150,302,0.0454717,shc_mse,1
151,305,0.03506251,shc_mse,1
152,306,0.11189437,shc_mse,1
153,311,0.03893245,shc_mse,1
154,324,0.054785047,shc_mse,1
155,326,0.069770165,shc_mse,1
156,337,0.051386602,shc_mse,1
157,338,0.0495049,shc_mse,1
158,339,0.039437667,shc_mse,1
159,342,0.044106316,shc_mse,1
160,343,0.048575394,shc_mse,1
161,345,0.048037913,shc_mse,1
162,347,0.050579883,shc_mse,1
163,349,0.035516527,shc_mse,1
164,350,0.044277735,shc_mse,1
165,351,0.035941925,shc_mse,1
166,362,0.046525273,shc_mse,1
167,363,0.04012821,shc_mse,1
168,366,0.04293084,shc_mse,1
169,367,0.039435226,shc_mse,1
170,379,0.035315864,shc_mse,1
171,387,0.042684954,shc_mse,1
172,394,0.08052652,shc_mse,1
173,401,0.07302751,shc_mse,1
174,407,0.054223116,shc_mse,1
175,426,0.03850183,shc_mse,1
176,437,0.03810739,shc_mse,1
177,438,0.04601293,shc_mse,1
178,445,0.04283867,shc_mse,1
179,458,0.06044368,shc_mse,1
180,459,0.044533286,shc_mse,1
181,460,0.037595037,shc_mse,1
182,471,0.042344883,shc_mse,1
183,518,0.035430435,shc_mse,1
184,537,0.044753414,shc_mse,1
185,568,0.043569684,shc_mse,1
186,569,0.047497887,shc_mse,1
187,577,0.039240364,shc_mse,1
188,578,0.04084406,shc_mse,1
189,580,0.11343716,shc_mse,1
190,582,0.09192112,shc_mse,1
191,590,0.04109478,shc_mse,1
192,594,0.039359264,shc_mse,1
193,603,0.0671787,shc_mse,1
194,608,0.035430353,shc_mse,1
195,610,0.057123747,shc_mse,1
196,612,0.03904409,shc_mse,1
197,615,0.03730851,shc_mse,1
198,625,0.07041785,shc_mse,1
199,627,0.06069454,shc_mse,1
200,628,0.14315112,shc_mse,1
201,629,0.23936245,shc_mse,1
202,630,0.04172042,shc_mse,1
203,652,0.04265968,shc_mse,1
204,755,0.035403945,shc_mse,1
205,756,0.044962645,shc_mse,1
206,762,0.035644516,shc_mse,1
207,764,0.074475184,shc_mse,1
208,768,0.05546761,shc_mse,1
209,770,0.03889143,shc_mse,1
210,773,0.074726634,shc_mse,1
211,832,0.040049884,shc_mse,1
